Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
87.0, 2054.003544314299, 380.4076638929546, -132.11009598476812, 516.8373443265446, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079305308E9, 0.0, 2025-08-29 17:26:47.930
88.0, 2155.7998812082224, 595.4893103446811, -70.44288561539724, 616.6627539438196, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079440548E9, 0.0, 2025-08-29 17:26:47.944
88.0, 2307.5949406097643, 638.0157127408311, -264.3267791182734, 850.909517718479, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079440548E9, 0.0, 2025-08-29 17:26:47.944
89.0, 2312.555917900987, 596.2447701357305, -197.61818360863253, 917.2852621320635, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079597669E9, 0.0, 2025-08-29 17:26:47.959
89.0, 2071.210824010428, 679.6482790475711, -55.06815689755604, 1121.7642922094092, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079597669E9, 0.0, 2025-08-29 17:26:47.959
90.0, 1903.6277769459412, 670.169502609875, -221.2730508283712, 914.6037538638338, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079604943E9, 0.0, 2025-08-29 17:26:47.960
90.0, 1848.6288081975654, 478.60434707952663, -269.734674454201, 838.7211837628856, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079604943E9, 0.0, 2025-08-29 17:26:47.960
91.0, 1649.9915018510073, 417.2213691067882, -81.6850248822011, 1081.2013372899964, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499207974024E9, 0.0, 2025-08-29 17:26:47.974
91.0, 1667.1651224475354, 473.84719433588907, -189.7756134015508, 990.1534728687257, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499207974024E9, 0.0, 2025-08-29 17:26:47.974
92.0, 1896.8566880761646, 365.13204252393916, -303.6144281527959, 811.1880402890965, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079897516E9, 0.0, 2025-08-29 17:26:47.989
92.0, 2058.9832211053, 385.190995936282, -125.53909176262096, 1029.6056775012985, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079897516E9, 0.0, 2025-08-29 17:26:47.989
93.0, 2157.458526838571, 590.7022384013981, -94.0640937355347, 1100.4094634624198, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079905074E9, 0.0, 2025-08-29 17:26:47.990
93.0, 2298.793086064048, 634.0476788878441, -264.94760251091793, 869.5529189975932, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992079905074E9, 0.0, 2025-08-29 17:26:47.990
94.0, 2298.157303071581, 582.6988524962217, -213.73341251770034, 918.2912952201441, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208004062E9, 0.0, 2025-08-29 17:26:48.004
94.0, 2075.493009459693, 679.8464937452227, -53.36276251776144, 1134.34531566035, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208004062E9, 0.0, 2025-08-29 17:26:48.004
95.0, 1899.7308011921123, 662.3643314023502, -223.06820280710235, 922.2630689730868, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080197968E9, 0.0, 2025-08-29 17:26:48.019
95.0, 1827.7115477453917, 463.910280153621, -278.87872984586284, 830.310148762539, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080197968E9, 0.0, 2025-08-29 17:26:48.019
96.0, 1641.5729870507494, 401.5736276921816, -76.80819533998147, 596.4149355837144, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080205069E9, 0.0, 2025-08-29 17:26:48.020
96.0, 1679.2262998046353, 470.33542827749625, -144.69859923562035, 522.8286640555598, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080205069E9, 0.0, 2025-08-29 17:26:48.020
97.0, 1886.4036677000113, 362.480453455355, -299.5715963006951, 328.48476285813376, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080340395E9, 0.0, 2025-08-29 17:26:48.034
97.0, 2043.0512472940609, 374.2143895663321, -143.0530432551168, 523.0455782529898, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080340395E9, 0.0, 2025-08-29 17:26:48.034
98.0, 2143.6508162021637, 580.6232080208138, -117.94335495261475, 583.3851241380908, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080497675E9, 0.0, 2025-08-29 17:26:48.049
98.0, 2275.407491641119, 608.9978289846331, -302.9711653604172, 821.6560202650726, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080497675E9, 0.0, 2025-08-29 17:26:48.049
99.0, 2277.458826766815, 571.3632157305256, -225.41312007931992, 910.983530706726, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208050508E9, 0.0, 2025-08-29 17:26:48.050
99.0, 2083.3486693166196, 680.168125141412, -78.06106182513759, 1117.8186977561563, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208050508E9, 0.0, 2025-08-29 17:26:48.050
100.0, 1897.1970189721324, 659.3424922381528, -252.3927583596669, 899.767570739612, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080647535E9, 0.0, 2025-08-29 17:26:48.064
100.0, 1817.6680464143865, 458.7978369141929, -286.73251975281164, 835.4562511015683, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080647535E9, 0.0, 2025-08-29 17:26:48.064
0.0, -801.6999141015112, -569.560583951883, -98.269611235708, 101.69161969516426, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208065484E9, 0.0, 2025-08-29 17:26:48.065
1.0, -766.5074555184692, -501.32984916027635, -180.14350106567144, 20.719045754522085, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920807908E9, 0.0, 2025-08-29 17:26:48.079
1.0, -566.9707032325678, -613.2725346339867, -313.9571214802563, -176.7140128063038, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920807908E9, 0.0, 2025-08-29 17:26:48.079
2.0, -407.79869116842747, -600.4203684362583, -163.119476467371, 24.60106190852821, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208094752E9, 0.0, 2025-08-29 17:26:48.094
2.0, -279.8080949848518, -379.07064965879545, -121.0194226661697, 90.21760663110763, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208094752E9, 0.0, 2025-08-29 17:26:48.094
3.0, -165.1128431437537, -358.9986065966077, -308.76240044180304, 330.63520533265546, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080954869E9, 0.0, 2025-08-29 17:26:48.095
3.0, -168.46005360409617, -405.3696261472069, -230.17214277293533, 417.38966460479423, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992080954869E9, 0.0, 2025-08-29 17:26:48.095
4.0, -350.64740999555215, -281.23860671790317, -80.23955354932696, 621.5283637861721, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081090796E9, 0.0, 2025-08-29 17:26:48.109
4.0, -547.7644470101222, -310.42665592208505, -255.84281606879085, 409.517175198067, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081090796E9, 0.0, 2025-08-29 17:26:48.109
5.0, -646.591303339228, -530.2691950174049, -291.1474716505036, 339.89893752289936, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081247592E9, 0.0, 2025-08-29 17:26:48.124
5.0, -793.8910029940307, -560.4651472596452, -97.82082324102521, 96.13412836100906, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081247592E9, 0.0, 2025-08-29 17:26:48.124
6.0, -754.9810838550329, -492.7542585618794, -176.17920711264014, 18.778037677519023, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081254907E9, 0.0, 2025-08-29 17:26:48.125
6.0, -579.4058705852367, -623.0336735183373, -315.53535926155746, -176.0146515145898, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081254907E9, 0.0, 2025-08-29 17:26:48.125
7.0, -408.84960305597633, -600.9327347301878, -149.30802593100816, 30.267010341398418, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208139106E9, 0.0, 2025-08-29 17:26:48.139
7.0, -264.11173487082124, -370.9812460546382, -110.74965738784522, 103.22871857695282, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208139106E9, 0.0, 2025-08-29 17:26:48.139
8.0, -168.0075257094577, -361.4145819679834, -297.6586374733597, 336.2936739656143, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081547756E9, 0.0, 2025-08-29 17:26:48.154
8.0, -171.80726406443864, -411.446963575203, -220.81491308379918, 423.38846413372084, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081547756E9, 0.0, 2025-08-29 17:26:48.154
9.0, -334.5546204862185, -267.39349708193913, -71.22639465611428, 633.9784907386638, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081555543E9, 0.0, 2025-08-29 17:26:48.155
9.0, -549.395043390803, -308.67638274282217, -265.43565945513546, 396.19565155589953, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081555543E9, 0.0, 2025-08-29 17:26:48.155
10.0, -660.5037311743945, -537.1730503356084, -301.89594412315637, 336.11789866769686, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081690795E9, 0.0, 2025-08-29 17:26:48.169
10.0, -778.7257086737081, -553.5051934421062, -77.296252284199, 129.45663696620613, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081690795E9, 0.0, 2025-08-29 17:26:48.169
11.0, -737.3025767644867, -484.0851704645902, -156.67936874367297, 44.76660246960819, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208184766E9, 0.0, 2025-08-29 17:26:48.184
11.0, -586.1002915059216, -632.4133426072076, -293.96735621709377, -155.9949670517817, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208184766E9, 0.0, 2025-08-29 17:26:48.184
12.0, -407.24892587494105, -601.0187524291687, -135.96780278906226, 44.516029172576964, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920818549E9, 0.0, 2025-08-29 17:26:48.185
12.0, -245.77126548811793, -845.9391906773672, -101.0109579032287, 110.11387439537793, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920818549E9, 0.0, 2025-08-29 17:26:48.185
13.0, -176.35498241055757, -845.4904026826844, -296.67504378501326, 345.61350465519354, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081990812E9, 0.0, 2025-08-29 17:26:48.199
13.0, -182.6080951364711, -902.1498870113865, -212.7292493795976, 435.84233098616824, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992081990812E9, 0.0, 2025-08-29 17:26:48.199
14.0, -333.3241934007965, -754.2555432636291, -69.43498257733881, 633.1183137488551, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082147791E9, 0.0, 2025-08-29 17:26:48.214
14.0, -538.5605532191694, -801.8439002498053, -245.50199269130826, 414.79791393550113, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082147791E9, 0.0, 2025-08-29 17:26:48.214
15.0, -661.5920420615003, -1031.7131111263297, -270.78371639177203, 353.0035469676368, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082155144E9, 0.0, 2025-08-29 17:26:48.215
15.0, -769.4544966835529, -1037.2369433608837, -74.07619842234999, 121.22511716373265, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082155144E9, 0.0, 2025-08-29 17:26:48.215
16.0, -728.8578826645389, -971.6951966374181, -160.6661020964384, 25.203185801394284, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082290845E9, 0.0, 2025-08-29 17:26:48.229
16.0, -593.1574827223085, -1126.639251801651, -297.920430470258, -165.64764883741736, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082290845E9, 0.0, 2025-08-29 17:26:48.229
17.0, -396.76224639918655, -1082.8394134705886, -125.41006521414965, 49.60229311231524, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920824478E9, 0.0, 2025-08-29 17:26:48.244
17.0, -233.21268143691123, -840.9763434361666, -92.02771820966154, 116.0191764254123, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920824478E9, 0.0, 2025-08-29 17:26:48.244
18.0, -170.51325867976993, -844.553557743784, -285.5451015168801, 350.5202533970587, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082455163E9, 0.0, 2025-08-29 17:26:48.245
18.0, -180.43521326221526, -904.8744041291066, -197.2834625625983, 448.1653013401665, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082455163E9, 0.0, 2025-08-29 17:26:48.245
19.0, -313.10629424033687, -743.1910492447205, -74.11733732186258, 634.2515034354292, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082591095E9, 0.0, 2025-08-29 17:26:48.259
19.0, -530.3290334166959, -791.3403912242502, -232.28518624790013, 426.5898184957914, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082591095E9, 0.0, 2025-08-29 17:26:48.259
20.0, -657.6913264077157, -1023.9247694686055, -259.10026893019676, 375.74213869823143, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920827516E9, 0.0, 2025-08-29 17:26:48.275
20.0, -758.6162666119635, -1029.8749502981082, -82.34137732442468, 617.2424384369515, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75649920827516E9, 0.0, 2025-08-29 17:26:48.275
21.0, -717.3502105008811, -956.8833228629082, -160.57260459754616, 529.8073173728772, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208290427E9, 0.0, 2025-08-29 17:26:48.290
21.0, -599.3058782494627, -1130.9233072008938, -298.4851553635672, 333.93379709357396, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208290427E9, 0.0, 2025-08-29 17:26:48.290
22.0, -389.1440701894462, -1083.5369048123248, -121.74122335761786, 563.9488640683703, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082911415E9, 0.0, 2025-08-29 17:26:48.291
22.0, -229.8093724772334, -1316.942191096954, -102.70887248311192, 614.2168593727984, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992082911415E9, 0.0, 2025-08-29 17:26:48.291
23.0, -174.66080773063004, -1345.621613907162, -284.86069982498884, 858.1013453332707, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208291903E9, 0.0, 2025-08-29 17:26:48.291
23.0, -193.55104240681976, -1403.9864926156588, -195.7575833806768, 949.7962124468759, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208291903E9, 0.0, 2025-08-29 17:26:48.291
24.0, -301.3779679792933, -1230.0512254764326, -59.22131579834968, 1141.7241382729262, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208304088E9, 0.0, 2025-08-29 17:26:48.304
24.0, -531.9858090970665, -1278.166908356361, -235.2210077131167, 925.4644233351573, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208304088E9, 0.0, 2025-08-29 17:26:48.304
25.0, -675.4371516974643, -1038.2429764489643, -262.76911078672856, 866.7704334305599, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083191235E9, 0.0, 2025-08-29 17:26:48.319
25.0, -758.7808222100139, -1028.681922212243, -74.71198141481727, 626.8913803226314, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083191235E9, 0.0, 2025-08-29 17:26:48.319
26.0, -719.9120419705287, -964.1387287769467, -166.2609924301505, 525.7981446203776, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208334728E9, 0.0, 2025-08-29 17:26:48.334
26.0, -619.9837851044722, -1150.2922490714118, -295.15290450304747, 339.7680410244502, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208334728E9, 0.0, 2025-08-29 17:26:48.334
27.0, -405.51361229550093, -1094.6518874806352, -122.35082705039531, 555.2124577718787, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208335462E9, 0.0, 2025-08-29 17:26:48.335
27.0, -217.53876072261482, -1311.3660002630204, -105.14354735426605, 601.4151818244718, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208335462E9, 0.0, 2025-08-29 17:26:48.335
28.0, -190.00561724882573, -1353.1799517176114, -291.37560554780066, 843.0744273113087, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083490968E9, 0.0, 2025-08-29 17:26:48.349
28.0, -204.38553257845342, -1407.614195572678, -204.88667917251587, 944.3770974110812, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083490968E9, 0.0, 2025-08-29 17:26:48.349
29.0, -298.427186914254, -1217.7469546222128, -65.79605992045254, 1131.7984437905252, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083647575E9, 0.0, 2025-08-29 17:26:48.364
29.0, -542.8838775679469, -1280.2986513311043, -238.71781417168677, 911.7464702976868, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083647575E9, 0.0, 2025-08-29 17:26:48.364
30.0, -690.0751201240346, -1046.4034381522797, -258.55050363671035, 863.0417531747371, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083654737E9, 0.0, 2025-08-29 17:26:48.365
30.0, -753.9039926677942, -1026.6960353357717, -73.75830692611635, 620.0847624032758, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083654737E9, 0.0, 2025-08-29 17:26:48.365
31.0, -708.9840543000028, -948.1132574668154, -160.7446399955079, 525.9028618191369, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083791127E9, 0.0, 2025-08-29 17:26:48.379
31.0, -620.6756665962748, -1145.2022452317178, -288.85491297766566, 343.87445117579773, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083791127E9, 0.0, 2025-08-29 17:26:48.379
32.0, -408.8196838563308, -1096.461999059189, -129.89420526102185, 545.3017228893004, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083947453E9, 0.0, 2025-08-29 17:26:48.394
32.0, -203.49169648904353, -1307.7495170058683, -98.72961893025786, 607.9338274472393, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083947453E9, 0.0, 2025-08-29 17:26:48.394
33.0, -194.89366649091244, -1356.5757808773778, -283.23384334426373, 846.1635846747085, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083954792E9, 0.0, 2025-08-29 17:26:48.395
33.0, -205.07741407025605, -1415.6886395770125, -194.18308549933136, 952.3842232162133, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992083954792E9, 0.0, 2025-08-29 17:26:48.395
34.0, -281.75845281174406, -1213.0234609781764, -60.111411987803876, 1133.0101713761687, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084091008E9, 0.0, 2025-08-29 17:26:48.409
34.0, -44.53285872237757, -1279.0944035453722, -229.5587991802022, 910.3739270139486, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084091008E9, 0.0, 2025-08-29 17:26:48.409
35.0, -209.4549669683911, -1052.3872780813836, -248.1909807594493, 867.0210067275912, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084247544E9, 0.0, 2025-08-29 17:26:48.424
35.0, -260.134351267945, -1022.6307640839368, -62.65080405771732, 622.6428539729677, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084247544E9, 0.0, 2025-08-29 17:26:48.424
36.0, -209.80651756422594, -941.6806295430288, -156.4026161469519, 526.4414074127562, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084254885E9, 0.0, 2025-08-29 17:26:48.425
36.0, -145.64666387438774, -1149.880860076286, -280.38029967807233, 345.8416385524906, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084254885E9, 0.0, 2025-08-29 17:26:48.425
37.0, 84.40767204994336, -1097.3296558489092, -114.25394364632666, 549.516590139363, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084390583E9, 0.0, 2025-08-29 17:26:48.439
37.0, 293.6812538704835, -1293.7847305713221, -88.35513645317405, 601.5610379227437, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564992084390583E9, 0.0, 2025-08-29 17:26:48.439
38.0, 303.25165785709396, -1347.9702710793354, -271.1315270876512, 357.6634623124264, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208454732E9, 0.0, 2025-08-29 17:26:48.454
38.0, 271.2680334360339, -1421.182552611921, -189.93081924971193, 454.1603609691374, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208454732E9, 0.0, 2025-08-29 17:26:48.454
39.0, 230.30303927138448, -1200.4648769269697, -47.08534044213593, 650.9838158371858, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499208455464E9, 0.0, 2025-08-29 17:26:48.455
