Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, -260.6280180620961, 62.94438620423898, -10158.046986848116, -11810.27120897267, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034017044E9, 0.0, 2025-08-28 16:40:34.017
56.0, -115.46567123197019, -105.17533650388941, -10162.523647095077, -11902.197949883528, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034017044E9, 0.0, 2025-08-28 16:40:34.017
57.0, -203.97414358332753, -109.4799613528885, -10101.024732223712, -11782.307977003977, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340177472E9, 0.0, 2025-08-28 16:40:34.017
57.0, -292.40220808563754, 64.96019228035584, -9856.467064271215, -11984.240135211498, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340177472E9, 0.0, 2025-08-28 16:40:34.017
58.0, -462.8593682660721, -41.488580158445984, -9899.281438963953, -12110.64501381386, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034031388E9, 0.0, 2025-08-28 16:40:34.031
58.0, -249.73181954119354, -135.4124276456423, -9672.609842549544, -11870.812709455378, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034031388E9, 0.0, 2025-08-28 16:40:34.031
59.0, -402.78535527782515, 15.458876466844231, -9696.442355017178, -11818.8355798712, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340470176E9, 0.0, 2025-08-28 16:40:34.047
59.0, -357.1810152181424, 14.247148881200701, -9725.07502907794, -11924.81686481554, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340470176E9, 0.0, 2025-08-28 16:40:34.047
60.0, -224.8465252360329, -126.7096804487519, -9943.11306644464, -12146.183413142804, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340477228E9, 0.0, 2025-08-28 16:40:34.047
60.0, -82.04218532796949, -54.99709879839793, -9865.551281263586, -12029.277880427893, 0.0, 0.04800000227987766, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340477228E9, 0.0, 2025-08-28 16:40:34.047
61.0, -261.2226621550508, 70.99639080883935, -10104.52340863226, -12259.689376797993, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340613787E9, 0.0, 2025-08-28 16:40:34.061
61.0, -128.26360888034105, -96.78300100332126, -10090.313658750616, -12326.588707205374, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340613787E9, 0.0, 2025-08-28 16:40:34.061
62.0, -199.07487464137375, -100.56403985852376, -10047.817175554112, -12225.843282198999, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340770512E9, 0.0, 2025-08-28 16:40:34.077
62.0, -287.8208306399174, 69.41815302753821, -9849.896060049068, -11986.087645789608, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340770512E9, 0.0, 2025-08-28 16:40:34.077
63.0, -466.58804852189496, -40.740600167308, -9885.615844525862, -12095.386221994646, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340777807E9, 0.0, 2025-08-28 16:40:34.077
63.0, -268.9137664139271, -137.18140032468364, -10126.635567120276, -12334.876325507183, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340777807E9, 0.0, 2025-08-28 16:40:34.077
64.0, -389.3890336365439, 17.792574039194733, -10165.483777910005, -12302.410253991839, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340913377E9, 0.0, 2025-08-28 16:40:34.091
64.0, -321.42009184183553, 28.847718308214098, -10182.130072612781, -12353.609484385233, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100340913377E9, 0.0, 2025-08-28 16:40:34.091
65.0, -203.51039598882198, -121.1858482141979, -10373.498883395456, -12123.022212717216, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034107047E9, 0.0, 2025-08-28 16:40:34.107
65.0, -64.8835243312642, -42.90226234169677, -10332.389903082512, -12004.231770424638, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034107047E9, 0.0, 2025-08-28 16:40:34.107
66.0, -261.5517733511515, 71.7219314002432, -10100.753589476924, -11779.375895438716, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341077807E9, 0.0, 2025-08-28 16:40:34.107
66.0, -114.04824914876372, -93.00944194803014, -10056.688218249008, -11790.790070103481, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341077807E9, 0.0, 2025-08-28 16:40:34.107
67.0, -187.95241217315197, -95.96396291302517, -10026.462346807122, -11714.709285304882, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341213384E9, 0.0, 2025-08-28 16:40:34.121
67.0, -277.57724466128275, 73.56570207839832, -9823.155775365885, -11947.263744349591, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341213384E9, 0.0, 2025-08-28 16:40:34.121
68.0, -462.99026476452127, -42.711527443956584, -9865.723316661548, -12088.71050057374, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341370373E9, 0.0, 2025-08-28 16:40:34.137
68.0, -249.23815274704248, -125.74852616013959, -10088.110857676715, -12291.22421322437, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341370373E9, 0.0, 2025-08-28 16:40:34.137
69.0, -384.36260809609666, 31.65264327498153, -10146.518745234702, -12278.64318977343, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034137776E9, 0.0, 2025-08-28 16:40:34.137
69.0, -342.79735998855904, 32.07899186993018, -10180.286301934626, -12398.443405054044, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034137776E9, 0.0, 2025-08-28 16:40:34.137
70.0, -208.52934172935784, -125.16884166700765, -10377.56415464729, -12616.54502071999, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341513784E9, 0.0, 2025-08-28 16:40:34.151
70.0, -67.33315880224109, -35.9984070234932, -10336.642169332132, -12498.93638681341, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341513784E9, 0.0, 2025-08-28 16:40:34.151
71.0, -253.51846824632958, 69.7173450239934, -10102.960130450781, -12294.586383284535, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341670165E9, 0.0, 2025-08-28 16:40:34.167
71.0, -118.89141959138215, -87.82594060944393, -10046.306255972013, -12306.901873838622, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341670165E9, 0.0, 2025-08-28 16:40:34.167
72.0, -181.19067305326462, -93.7312426394783, -10028.42579428386, -12233.326822010335, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034167755E9, 0.0, 2025-08-28 16:40:34.167
72.0, -276.5674716732465, 73.99205067334697, -9842.517237436492, -12012.996225970797, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034167755E9, 0.0, 2025-08-28 16:40:34.167
73.0, -459.1157284104265, -36.9259022125043, -9878.180923413951, -12093.50879221689, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341813405E9, 0.0, 2025-08-28 16:40:34.181
73.0, -248.92400115076452, -122.80522489501163, -10109.809757219627, -11855.639935335144, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341813405E9, 0.0, 2025-08-28 16:40:34.181
74.0, -389.1309805396013, 34.83903803722933, -10159.395220782142, -11839.550885725766, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341970117E9, 0.0, 2025-08-28 16:40:34.197
74.0, -328.9485104526393, 36.13304342189804, -10205.788679732475, -11906.685829830356, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341970117E9, 0.0, 2025-08-28 16:40:34.197
75.0, -215.38083844818175, -106.64885708643124, -10364.291249704547, -12101.480388972443, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341977398E9, 0.0, 2025-08-28 16:40:34.197
75.0, -68.45512878894806, -38.41812229482457, -10347.529018103145, -12014.471616503317, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100341977398E9, 0.0, 2025-08-28 16:40:34.197
76.0, -263.8480719239451, 78.3153750221245, -10103.483716444578, -11790.303883109242, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034211339E9, 0.0, 2025-08-28 16:40:34.211
76.0, -129.6885107634589, -91.0609540711157, -10035.382008201443, -11770.076634198893, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034211339E9, 0.0, 2025-08-28 16:40:34.211
77.0, -181.81897624582052, -86.12428612960503, -10006.31550574582, -11685.14724610513, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342270455E9, 0.0, 2025-08-28 16:40:34.227
77.0, -268.68002266669646, 83.17350506456569, -9829.450026991311, -11478.257850506343, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342270455E9, 0.0, 2025-08-28 16:40:34.227
78.0, -465.81762913102284, -32.71477486239746, -9845.067849206273, -11556.2497241823, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342277565E9, 0.0, 2025-08-28 16:40:34.227
78.0, -257.3836548505351, -117.77131955465302, -10061.748302889057, -11791.865291340742, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342277565E9, 0.0, 2025-08-28 16:40:34.227
79.0, -379.6802533515729, 32.583878363948315, -10147.068510528188, -11799.021589905955, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342413409E9, 0.0, 2025-08-28 16:40:34.241
79.0, -325.8069944898598, 31.9593150713481, -10160.857521664817, -11859.910901084542, 0.0, 0.06400000303983688, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342413409E9, 0.0, 2025-08-28 16:40:34.241
80.0, -195.0582220889628, -117.53570585744455, -10317.052573364228, -12063.109015427064, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342570136E9, 0.0, 2025-08-28 16:40:34.257
80.0, -42.60868019517511, -32.580138463992625, -10321.13841406582, -11997.518650004175, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342570136E9, 0.0, 2025-08-28 16:40:34.257
81.0, -230.41336632007733, 82.65365897072479, -10106.877675654367, -12222.660627336707, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342577355E9, 0.0, 2025-08-28 16:40:34.257
81.0, -128.94427067227662, -84.29173515131697, -10022.096013608854, -12259.883851595689, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342577355E9, 0.0, 2025-08-28 16:40:34.257
82.0, -168.47501320391893, -81.16517878836021, -9983.754559263121, -12164.97267052019, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342877228E9, 0.0, 2025-08-28 16:40:34.287
82.0, -265.7442012014799, 82.24600987555459, -9820.4536976479, -11970.720396871679, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342877228E9, 0.0, 2025-08-28 16:40:34.287
83.0, -475.1000608210452, -32.48664096510038, -9852.130650272593, -12064.004721466452, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342884538E9, 0.0, 2025-08-28 16:40:34.288
83.0, -251.1567214243114, -109.77915334934369, -10028.016275238711, -12232.290869722608, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342884538E9, 0.0, 2025-08-28 16:40:34.288
84.0, -379.48203865392134, 41.92240855330601, -10114.424793764949, -12250.562150956132, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342892425E9, 0.0, 2025-08-28 16:40:34.289
84.0, -331.5440010218881, 44.641315821092576, -10133.94707153365, -12317.521319762804, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100342892425E9, 0.0, 2025-08-28 16:40:34.289
85.0, -208.08429363463074, -112.09415142191574, -10296.612150156405, -12513.987614185084, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034301345E9, 0.0, 2025-08-28 16:40:34.301
85.0, -49.89774520881474, -22.089719088282436, -10261.778721969109, -12427.595925208647, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034301345E9, 0.0, 2025-08-28 16:40:34.301
86.0, -244.7596225501038, 85.3202076391317, -10056.516182851046, -12240.82719137147, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343170736E9, 0.0, 2025-08-28 16:40:34.317
86.0, -108.8310887105763, -78.80156201636419, -9962.134197619278, -12195.55009255791, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343170736E9, 0.0, 2025-08-28 16:40:34.317
87.0, -170.01959188561887, -84.32539425091818, -9925.763670550194, -12096.061273936648, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034317773E9, 0.0, 2025-08-28 16:40:34.317
87.0, -255.63899152120575, 86.22900332836434, -9784.505779273808, -11940.423467330635, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034317773E9, 0.0, 2025-08-28 16:40:34.317
88.0, -460.66404699208215, -26.484101536218077, -9803.022023954429, -12014.731539550237, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343313105E9, 0.0, 2025-08-28 16:40:34.331
88.0, -242.18096153065562, -114.98509408766404, -10015.59980738582, -12217.540704297367, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343313105E9, 0.0, 2025-08-28 16:40:34.331
89.0, -370.51749846013263, 44.17382832663134, -10142.634859130718, -12294.083366740495, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641003434707E9, 0.0, 2025-08-28 16:40:34.347
89.0, -321.0984604456462, 31.20011538034305, -10166.98908764217, -12362.482397030108, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75641003434707E9, 0.0, 2025-08-28 16:40:34.347
90.0, -209.2474025208503, -106.37584438966587, -10289.921469135676, -12531.714739975054, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343477972E9, 0.0, 2025-08-28 16:40:34.347
90.0, -37.4625778561458, -27.445255824830383, -10300.350180162117, -12482.134886262473, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343477972E9, 0.0, 2025-08-28 16:40:34.347
91.0, -236.39720624918118, 83.21464396407828, -10101.602546766866, -12284.483043554239, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343613453E9, 0.0, 2025-08-28 16:40:34.361
91.0, -122.50790284853429, -82.0552749778144, -9988.468703157268, -12234.78912289301, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343613453E9, 0.0, 2025-08-28 16:40:34.361
92.0, -175.27789122331887, -74.61661396594718, -9962.633474263363, -12155.996910626534, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343770432E9, 0.0, 2025-08-28 16:40:34.377
92.0, -246.49493612954393, 89.0264484952204, -9827.32576381648, -11983.626791618764, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343770432E9, 0.0, 2025-08-28 16:40:34.377
93.0, -469.9427387821488, -25.410750248935074, -9828.316837304737, -12058.353732633404, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343777668E9, 0.0, 2025-08-28 16:40:34.377
93.0, -235.7819927064702, -111.18535573268309, -10011.80941878073, -12221.935086745303, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343777668E9, 0.0, 2025-08-28 16:40:34.377
94.0, -368.0117654898204, 43.63528273301199, -10139.32691761991, -12323.232146995142, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343913577E9, 0.0, 2025-08-28 16:40:34.391
94.0, -336.08423956809565, 36.02084642322734, -10154.56327003939, -12360.451631354168, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100343913577E9, 0.0, 2025-08-28 16:40:34.391
95.0, -217.93145021796227, -111.06567893410102, -10300.428718061186, -12547.265243990812, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344070396E9, 0.0, 2025-08-28 16:40:34.407
95.0, -43.84658708050847, -24.086825664620847, -10328.150726482738, -12465.481111759786, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344070396E9, 0.0, 2025-08-28 16:40:34.407
96.0, -251.81681376649067, 80.32370129832998, -10127.136713714339, -12299.005075082183, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344077957E9, 0.0, 2025-08-28 16:40:34.407
96.0, -122.30594825092703, -84.71060394635424, -10004.742877814453, -12219.305937076453, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344077957E9, 0.0, 2025-08-28 16:40:34.407
97.0, -161.50009978655726, -73.43106567999348, -9981.260045992676, -12179.786414244678, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344213724E9, 0.0, 2025-08-28 16:40:34.421
97.0, -268.0404997742735, 89.34060009149835, -9836.112658762373, -12021.4446599707, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344213724E9, 0.0, 2025-08-28 16:40:34.421
98.0, -478.30515508307144, -34.03121964680031, -9840.585579109378, -12076.754040415399, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344534175E9, 0.0, 2025-08-28 16:40:34.453
98.0, -234.06163872685283, -106.13275089254603, -10035.118345254567, -12239.867907032836, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344534175E9, 0.0, 2025-08-28 16:40:34.453
99.0, -368.2623387868516, 46.17467480292544, -10164.730188068934, -12306.679349791259, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344541547E9, 0.0, 2025-08-28 16:40:34.454
99.0, -345.16471666051075, 25.003101153764874, -10173.33195796702, -12374.154624791816, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344541547E9, 0.0, 2025-08-28 16:40:34.454
100.0, -212.26176188513637, -105.76250079693273, -10296.118483362254, -12558.642019656021, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344549072E9, 0.0, 2025-08-28 16:40:34.454
100.0, -32.54460941441357, -21.001408201176673, -10318.301699949428, -12503.904843904544, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344549072E9, 0.0, 2025-08-28 16:40:34.454
0.0, 239.92393190739676, 82.59943042136729, -11607.925791820046, -12810.709406719543, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344556427E9, 0.0, 2025-08-28 16:40:34.455
1.0, 359.15381244476885, -88.38505565281957, -11475.138773943298, -12746.366297931876, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344663508E9, 0.0, 2025-08-28 16:40:34.466
1.0, 328.36695600952953, -74.21457472071052, -11458.99736573454, -12676.456348060165, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344663508E9, 0.0, 2025-08-28 16:40:34.466
2.0, 217.53689077263698, 85.39687558822334, -11330.09984381171, -12538.818679940887, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034482022E9, 0.0, 2025-08-28 16:40:34.482
2.0, 10.136998829897493, -34.99050398543477, -11274.380944321863, -12562.918595255353, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410034482022E9, 0.0, 2025-08-28 16:40:34.482
3.0, 254.0140049904585, -99.81792981736362, -11471.419443437364, -12716.38351998711, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344827764E9, 0.0, 2025-08-28 16:40:34.482
3.0, 130.93950729863718, 51.318907191976905, -11602.493587134406, -12782.33852565568, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344827764E9, 0.0, 2025-08-28 16:40:34.482
4.0, 163.47289701318368, 33.43470560386777, -11630.748531299643, -12869.313639025204, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344964292E9, 0.0, 2025-08-28 16:40:34.496
4.0, 278.611326999031, -112.78042306378484, -11750.984444925096, -13008.21913322946, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100344964292E9, 0.0, 2025-08-28 16:40:34.496
5.0, 465.72600158210844, -20.629288155585527, -11777.479766161181, -12969.634585386608, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100345120156E9, 0.0, 2025-08-28 16:40:34.512
5.0, 246.9100650246255, 85.17248159088194, -11592.263090805616, -12793.053339028731, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564100345120156E9, 0.0, 2025-08-28 16:40:34.512
