Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -235.63987650815398, -54.46790295466781, -181.0317273051478, -154.48591741966084, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858357828329E9, 0.0, 2025-08-29 13:43:55.782
13.0, -352.0797916785814, 76.56323189288378, -407.7781217186712, -367.0169521016069, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858357964387E9, 0.0, 2025-08-29 13:43:55.796
13.0, -301.5443935273215, -32.32395531702787, -370.43148076115176, -334.64811798511073, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858357964387E9, 0.0, 2025-08-29 13:43:55.796
14.0, -403.6698416173458, -92.61862240266055, -152.77304323995486, -123.69532108446583, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835812072E9, 0.0, 2025-08-29 13:43:55.812
14.0, -379.68586320150644, 56.932497025467455, -317.9195454833098, -288.1948206354864, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835812072E9, 0.0, 2025-08-29 13:43:55.812
15.0, -582.9643853930756, 21.051896850578487, -428.620584171731, -405.9493106403388, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358128052E9, 0.0, 2025-08-29 13:43:55.812
15.0, -511.05171909509227, -110.79827608726919, -219.0104113551788, -177.22824905021116, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358128052E9, 0.0, 2025-08-29 13:43:55.812
16.0, -523.9263246925548, 16.021731410175562, -252.96870295284316, -212.64884153055027, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358264E9, 0.0, 2025-08-29 13:43:55.826
16.0, -430.7579369964078, 73.41049623023719, -451.7930042971857, -416.01712132105604, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358264E9, 0.0, 2025-08-29 13:43:55.826
17.0, -452.86448563449085, -62.32917266152799, -263.05895303329453, -253.64936474477872, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358420746E9, 0.0, 2025-08-29 13:43:55.842
17.0, -211.42402429506183, -24.279430512338877, -165.88139258464798, -136.61667543137446, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358420746E9, 0.0, 2025-08-29 13:43:55.842
18.0, -347.53955313237384, 86.81055777147412, -398.74626332568005, -376.00019179517403, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358427887E9, 0.0, 2025-08-29 13:43:55.842
18.0, -301.0021080337465, -34.33228159323335, -366.80377780413255, -342.83475898811594, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358427887E9, 0.0, 2025-08-29 13:43:55.842
19.0, -412.36884891428053, -92.22219300735742, -169.45299704233184, -143.32979585183784, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648583585645E9, 0.0, 2025-08-29 13:43:55.856
19.0, -388.20161540061235, 50.481169601902366, -324.38209260674194, -294.25719846365973, 0.0, 0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648583585645E9, 0.0, 2025-08-29 13:43:55.856
20.0, -582.4931579986587, 14.641708326525986, -412.37819866416976, -393.25609019072726, 0.0, 0.01600000075995922, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358721383E9, 0.0, 2025-08-29 13:43:55.872
20.0, -510.7749664983712, -120.48835687246174, -204.36870302865282, -176.0651401639916, 0.0, 0.01600000075995922, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358721383E9, 0.0, 2025-08-29 13:43:55.872
21.0, -538.2838006224483, -8.500792599283159, -247.27657522028312, -213.0078719262965, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358728464E9, 0.0, 2025-08-29 13:43:55.872
21.0, -421.8756746016443, 53.18511726986617, -435.43094199104235, -400.5451552043669, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358728464E9, 0.0, 2025-08-29 13:43:55.872
22.0, -452.5503340382129, -75.48988060560077, -285.2627390702255, -247.89365871297196, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358864381E9, 0.0, 2025-08-29 13:43:55.886
22.0, -221.48435517586768, -34.451958391815424, -175.42561727156863, -157.81816828018054, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858358864381E9, 0.0, 2025-08-29 13:43:55.886
23.0, -344.83560546441004, 77.60292408056557, -402.6918577789329, -379.73261195095256, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835902101E9, 0.0, 2025-08-29 13:43:55.902
23.0, -312.83141159359366, -44.504809472709894, -378.18055346934125, -350.2248013005592, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835902101E9, 0.0, 2025-08-29 13:43:55.902
24.0, -412.0771367177367, -91.18624071963131, -146.9425392090343, -131.38455539336428, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359028068E9, 0.0, 2025-08-29 13:43:55.902
24.0, -377.27736763004214, 60.63125808164477, -309.8413615790196, -286.09673676034436, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359028068E9, 0.0, 2025-08-29 13:43:55.902
25.0, -586.5023307511583, 11.64604846201837, -433.5161132137291, -417.16153070749715, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835916427E9, 0.0, 2025-08-29 13:43:55.916
25.0, -513.7407071632333, -109.24621760565788, -203.75909933587536, -179.6217850218527, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835916427E9, 0.0, 2025-08-29 13:43:55.916
26.0, -537.5507802311331, -6.200754126533866, -259.6893031732179, -225.51035747816786, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359484763E9, 0.0, 2025-08-29 13:43:55.948
26.0, -413.22154610417783, 66.72729500941932, -441.7925118156709, -412.8531659585424, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359484763E9, 0.0, 2025-08-29 13:43:55.948
27.0, -466.56747907213867, -87.08357046823949, -284.267925682012, -257.90163099439815, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359491942E9, 0.0, 2025-08-29 13:43:55.949
27.0, -244.0770908081904, -68.75432078540325, -190.54603279242292, -165.21943029249087, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359491942E9, 0.0, 2025-08-29 13:43:55.949
28.0, -361.1266096713953, 52.549334277398884, -415.3925580284558, -387.8332352549769, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359499764E9, 0.0, 2025-08-29 13:43:55.949
28.0, -311.60472440812737, -49.52001531329006, -365.8912422149442, -350.87180399289355, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359499764E9, 0.0, 2025-08-29 13:43:55.949
29.0, -429.018883517012, -112.93749886192381, -185.8449785481207, -162.20133102824911, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359507215E9, 0.0, 2025-08-29 13:43:55.950
29.0, -427.02925674058497, 8.930881094187498, -373.43836032552645, -333.1708575026132, 0.0, 0.03200000151991844, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359507215E9, 0.0, 2025-08-29 13:43:55.950
30.0, -598.2343969121575, -1.8774297777563334, -442.28617860982195, -426.9264094918035, 0.0, 0.03200000151991844, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359613817E9, 0.0, 2025-08-29 13:43:55.961
30.0, -527.2230465034954, -131.7304961392656, -219.16748715331778, -199.12910319073126, 0.0, 0.03200000151991844, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359613817E9, 0.0, 2025-08-29 13:43:55.961
31.0, -524.8295105318539, -5.396675636060536, -248.26764870854095, -233.18463218724355, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359928362E9, 0.0, 2025-08-29 13:43:55.992
31.0, -428.54204627266154, 46.18028465285897, -451.5985294994898, -438.1872482583858, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359928362E9, 0.0, 2025-08-29 13:43:55.992
32.0, -462.14504737453535, -83.73636000789702, -279.7389068356715, -268.42570946970955, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835993513E9, 0.0, 2025-08-29 13:43:55.993
32.0, -242.48950327700004, -63.828872543759644, -188.86307781236246, -151.7931894515641, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485835993513E9, 0.0, 2025-08-29 13:43:55.993
33.0, -358.7947820490226, 57.92731041368097, -410.34369308827445, -364.892688926775, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359942653E9, 0.0, 2025-08-29 13:43:55.994
33.0, -314.4638779242523, -39.77009612880647, -380.1926196455024, -343.1077716848813, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858359942653E9, 0.0, 2025-08-29 13:43:55.994
34.0, -427.0012074909173, -106.14584054239094, -187.5503729279153, -147.41002670349553, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648583600643E9, 0.0, 2025-08-29 13:43:56.006
34.0, -401.6072867917828, 40.847187316045165, -343.9978678743355, -321.1321195452474, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648583600643E9, 0.0, 2025-08-29 13:43:56.006
35.0, -589.267986768391, 28.748610959388316, -429.94450875604525, -391.11312751611695, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360221064E9, 0.0, 2025-08-29 13:43:56.022
35.0, -514.901946099475, -97.42065394576639, -220.382954638917, -162.65759882284328, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360221064E9, 0.0, 2025-08-29 13:43:56.022
36.0, -532.0063785468228, -5.415375135838985, -273.05944551480934, -227.88893384998664, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360228384E9, 0.0, 2025-08-29 13:43:56.022
36.0, -430.4381755501963, 56.01996143627912, -469.3219153895043, -431.4404687383212, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360228384E9, 0.0, 2025-08-29 13:43:56.022
37.0, -477.8301877886988, -93.26188519503921, -298.2327121165581, -258.8141665835865, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836036399E9, 0.0, 2025-08-29 13:43:56.036
37.0, -245.649718739558, -57.53462091833353, -197.90989580517635, -163.5402152123861, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836036399E9, 0.0, 2025-08-29 13:43:56.036
38.0, -372.0003687925637, 57.17185062263161, -427.24804088799283, -400.2384834080003, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836052114E9, 0.0, 2025-08-29 13:43:56.052
38.0, -320.59731385158375, -43.99618307873607, -386.07922217575833, -363.57250424241647, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836052114E9, 0.0, 2025-08-29 13:43:56.052
39.0, -439.3054783451371, -113.40124645642936, -200.8531970703043, -169.2136434451677, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360527956E9, 0.0, 2025-08-29 13:43:56.052
39.0, -408.5373214096762, 44.108380077406764, -366.9421541024931, -317.7288105855696, 0.0, 0.04800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360527956E9, 0.0, 2025-08-29 13:43:56.052
40.0, -599.8631233428605, 28.756090759299695, -457.17846023337916, -414.39026484033093, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360664396E9, 0.0, 2025-08-29 13:43:56.066
40.0, -525.407325075008, -106.33657544013113, -237.388279737439, -206.77345870016143, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360664396E9, 0.0, 2025-08-29 13:43:56.066
41.0, -548.5180368511938, -15.247572119347751, -291.3026774986647, -260.57191956276074, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360821242E9, 0.0, 2025-08-29 13:43:56.082
41.0, -449.9791528186761, 44.75164286978543, -485.7251165951602, -446.7067403574474, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360821242E9, 0.0, 2025-08-29 13:43:56.082
42.0, -492.1091258195229, -96.1939667603001, -325.0664942986332, -283.4189683920704, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360827885E9, 0.0, 2025-08-29 13:43:56.082
42.0, -274.79101919429377, -87.67447466123849, -249.40831819502637, -203.77031903574243, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360827885E9, 0.0, 2025-08-29 13:43:56.082
43.0, -382.2850936707109, 41.213697511702776, -466.2364979260601, -428.3400916750543, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360964935E9, 0.0, 2025-08-29 13:43:56.096
43.0, -326.30440118396655, -49.5050557134673, -407.82674041809514, -368.3707958855666, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858360964935E9, 0.0, 2025-08-29 13:43:56.096
44.0, -460.858521789778, -133.78744111489505, -226.5313501660712, -193.19762186100706, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361121087E9, 0.0, 2025-08-29 13:43:56.112
44.0, -421.27168075880036, 17.985178886912763, -378.03843727102503, -350.38187709869817, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361121087E9, 0.0, 2025-08-29 13:43:56.112
45.0, -605.6861475738697, 8.145502103492618, -462.29838327271864, -431.2534737405367, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361128242E9, 0.0, 2025-08-29 13:43:56.112
45.0, -544.5256936484948, -133.81736031454057, -254.3225467368029, -228.0871485476382, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361128242E9, 0.0, 2025-08-29 13:43:56.112
46.0, -579.7499413811602, -38.28535584639758, -319.6885181623511, -281.2722658175044, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361264217E9, 0.0, 2025-08-29 13:43:56.126
46.0, -453.43482037773356, 40.862146915867925, -499.6973828296177, -435.326224792283, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361264217E9, 0.0, 2025-08-29 13:43:56.126
47.0, -479.63655946729705, -94.36141578201205, -318.2336970795877, -283.411488592159, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361420982E9, 0.0, 2025-08-29 13:43:56.142
47.0, -259.4462096760981, -78.95676786452532, -235.81378185609356, -201.24962646560743, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361420982E9, 0.0, 2025-08-29 13:43:56.142
48.0, -369.56195402145386, 52.900884873233736, -442.828464103397, -402.33656728314236, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361428316E9, 0.0, 2025-08-29 13:43:56.142
48.0, -324.55412800470367, -40.20766442362219, -398.2002379321493, -368.4231544849463, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361428316E9, 0.0, 2025-08-29 13:43:56.142
49.0, -440.58452412998304, -104.69475935958326, -200.16131557850167, -170.9190378249623, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361564124E9, 0.0, 2025-08-29 13:43:56.156
49.0, -407.7781217186712, 38.31901494599879, -356.474174126517, -323.7724889139645, 0.0, 0.04800000227987766, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361564124E9, 0.0, 2025-08-29 13:43:56.156
50.0, -602.7465862086974, 19.152027673088014, -455.9368134480901, -411.05427407985553, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361720784E9, 0.0, 2025-08-29 13:43:56.172
50.0, -542.1209379769862, -121.34105406235904, -254.2552285376005, -210.55449755536392, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361720784E9, 0.0, 2025-08-29 13:43:56.172
51.0, -538.0968056246638, -1.166848786175251, -272.9958672155626, -226.11996117094532, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361728132E9, 0.0, 2025-08-29 13:43:56.172
51.0, -430.3839470008388, 64.47961513604969, -452.7915575853549, -424.68246951838955, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361728132E9, 0.0, 2025-08-29 13:43:56.172
52.0, -468.3663709508255, -76.46599449403584, -301.3443088796921, -268.6688029668294, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361864104E9, 0.0, 2025-08-29 13:43:56.186
52.0, -239.35733706410974, -45.18921116460115, -206.02547870902345, -162.90443221991882, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858361864104E9, 0.0, 2025-08-29 13:43:56.186
53.0, -357.75695981131867, 69.25920727942139, -417.78609400009736, -385.18912598630413, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362021089E9, 0.0, 2025-08-29 13:43:56.202
53.0, -314.2151745771989, -26.11946129053831, -389.4638316356577, -351.4851475856267, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362021089E9, 0.0, 2025-08-29 13:43:56.202
54.0, -465.3781908862293, -139.67030374519527, -220.83922243351117, -205.0082259210758, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836202838E9, 0.0, 2025-08-29 13:43:56.202
54.0, -428.36814092472196, 17.962739487178624, -397.03712904592976, -363.95023413794115, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836202838E9, 0.0, 2025-08-29 13:43:56.202
55.0, -591.2931425943971, 40.52929581981152, -459.0820693108253, -419.9888950739987, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362164483E9, 0.0, 2025-08-29 13:43:56.216
55.0, -546.9659783695824, -125.15575201716274, -271.67942243115976, -228.4648784431629, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362164483E9, 0.0, 2025-08-29 13:43:56.216
56.0, -574.9983984874561, -31.33288182877004, -319.3107882668264, -277.1471561663784, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362320788E9, 0.0, 2025-08-29 13:43:56.232
56.0, -438.96701739914715, 68.55984598770738, -488.5562208616175, -427.71552838245407, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362320788E9, 0.0, 2025-08-29 13:43:56.232
57.0, -457.56927977874875, -80.01889945194125, -292.7836778811179, -240.45499770110473, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362328112E9, 0.0, 2025-08-29 13:43:56.232
57.0, -249.5223851436749, -72.40072324220091, -210.87612895155326, -189.38666380615905, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362328112E9, 0.0, 2025-08-29 13:43:56.232
58.0, -356.4442549268715, 63.11455165222287, -438.86043025041, -419.79068037634715, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362464392E9, 0.0, 2025-08-29 13:43:56.246
58.0, -303.6200380027294, -25.984824892133474, -379.76627105055377, -371.489872448612, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362464392E9, 0.0, 2025-08-29 13:43:56.246
59.0, -407.5294183716178, -68.19707569200546, -176.4391301595606, -164.58364730002359, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362620847E9, 0.0, 2025-08-29 13:43:56.262
59.0, -389.98180777952075, 75.5534589048475, -338.5974523383193, -313.2110114390962, 0.0, 0.04800000227987766, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362620847E9, 0.0, 2025-08-29 13:43:56.262
60.0, -577.979098752141, 50.23433620482683, -438.80059185111895, -420.0674329730682, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362627788E9, 0.0, 2025-08-29 13:43:56.262
60.0, -486.0991065907292, -77.4795073820278, -213.55763721978292, -217.0507037783973, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362627788E9, 0.0, 2025-08-29 13:43:56.262
61.0, -523.9562438922003, 20.621808355674148, -252.72186955576763, -280.4532277272083, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362764285E9, 0.0, 2025-08-29 13:43:56.276
61.0, -423.1584602864459, 78.15642927400768, -476.1621924084611, -489.05362755572423, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362764285E9, 0.0, 2025-08-29 13:43:56.276
62.0, -482.4171750843525, -77.56552508100867, -324.6513654035516, -343.8931506755762, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362920828E9, 0.0, 2025-08-29 13:43:56.292
62.0, -245.61044979002327, -45.36498646251857, -213.56885691965, -238.85806042002514, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362920828E9, 0.0, 2025-08-29 13:43:56.292
63.0, -363.0077793491073, 83.46334731113166, -455.6525810514577, -473.3198684421368, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362928193E9, 0.0, 2025-08-29 13:43:56.292
63.0, -321.02179249655455, -20.034644062630832, -419.27083428250626, -437.68610166432336, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858362928193E9, 0.0, 2025-08-29 13:43:56.292
64.0, -442.77797545399517, -93.47505949251354, -230.7536972160451, -243.394559066277, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836306386E9, 0.0, 2025-08-29 13:43:56.306
64.0, -417.06990315858275, 47.335913739167154, -395.9039393593557, -416.4472098159604, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485836306386E9, 0.0, 2025-08-29 13:43:56.306
65.0, -607.5542276017368, 35.32709498144686, -489.1396452547051, -511.32473179185763, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363220832E9, 0.0, 2025-08-29 13:43:56.322
65.0, -536.6924731913023, -101.51958429720253, -287.39074214501306, -292.20773328794166, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363220832E9, 0.0, 2025-08-29 13:43:56.322
66.0, -555.8127117147669, 16.747272001579404, -319.73713686177507, -329.34493984794244, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363228135E9, 0.0, 2025-08-29 13:43:56.322
66.0, -456.67918358929455, 72.04169284645468, -528.4833927885629, -524.5677175349556, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363228135E9, 0.0, 2025-08-29 13:43:56.322
67.0, -487.47725972440094, -66.64127731043845, -358.65453580068424, -356.94914142088965, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363364491E9, 0.0, 2025-08-29 13:43:56.336
67.0, -256.95730625558645, -23.35567522328347, -241.47225048905239, -250.67240438004956, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363364491E9, 0.0, 2025-08-29 13:43:56.336
68.0, -376.265724692028, 96.30242385901511, -459.13816781016067, -480.05916816229, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363521068E9, 0.0, 2025-08-29 13:43:56.352
68.0, -309.39070363435894, -2.296298572793603, -430.23622095258906, -442.3796761087142, 0.0, 0.04800000227987766, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858363521068E9, 0.0, 2025-08-29 13:43:56.352
