Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
35.0, 781.7176286382601, 515.3582138940692, 91.2816081685014, 17.758914939593524, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405667628E9, 0.0, 2025-08-29 12:13:25.667
36.0, 701.7436079857871, 374.3303264649585, 23.88861096696928, -44.06163132796064, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804056822567E9, 0.0, 2025-08-29 12:13:25.682
36.0, 701.8670246843249, 558.1426693871617, 214.02138481428847, 121.46634071087465, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804056822567E9, 0.0, 2025-08-29 12:13:25.682
37.0, 775.9020842071623, 568.1730810683221, 160.43609824916348, 86.08314723009244, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804056830387E9, 0.0, 2025-08-29 12:13:25.683
37.0, 640.1885946150869, 471.53780611325055, 6.045548278372735, -58.53130425652489, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804056830387E9, 0.0, 2025-08-29 12:13:25.683
38.0, 452.6662709368393, 617.9941583280452, 152.21579814655706, 69.62384752510116, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405713528E9, 0.0, 2025-08-29 12:13:25.713
38.0, 531.6379984011874, 749.2833462725393, 214.23829901171848, 137.4955519209616, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405713528E9, 0.0, 2025-08-29 12:13:25.713
39.0, 543.220468563959, 588.0786985824816, 23.656737169716507, -42.90974214160815, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057142525E9, 0.0, 2025-08-29 12:13:25.714
39.0, 452.0005687447265, 555.9866170627065, 82.96781056700274, 10.615706024225801, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057142525E9, 0.0, 2025-08-29 12:13:25.714
40.0, 623.0224538184702, 665.756420662161, 242.82983417296782, 163.22980351606384, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057150052E9, 0.0, 2025-08-29 12:13:25.715
40.0, 786.8038925779983, 514.5429157037288, 91.72291636327282, 34.588464740198106, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057150052E9, 0.0, 2025-08-29 12:13:25.715
41.0, 705.2366745444015, 377.4456631280482, 21.711989192757756, -49.64530196180567, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057158098E9, 0.0, 2025-08-29 12:13:25.715
41.0, 706.8186522256583, 550.6329502761364, 209.20065377140418, 125.58397056208923, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057158098E9, 0.0, 2025-08-29 12:13:25.715
42.0, 776.3246929021552, 569.2314727557823, 165.79537488566712, 79.2391303111799, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040572653E9, 0.0, 2025-08-29 12:13:25.726
42.0, 639.4181752242148, 489.1302955048159, 8.338106951210648, -61.24273172440007, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040572653E9, 0.0, 2025-08-29 12:13:25.726
43.0, 428.3083025254309, 595.4276019954123, 153.78655612794682, 58.97635235125199, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057415445E9, 0.0, 2025-08-29 12:13:25.741
43.0, 534.4653627676889, 752.062091939617, 226.54630976589397, 140.69690628303215, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057415445E9, 0.0, 2025-08-29 12:13:25.741
44.0, 549.5147201893851, 604.175227991771, 28.75796070927754, -34.10227774595842, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057571814E9, 0.0, 2025-08-29 12:13:25.757
44.0, 463.50450100842863, 567.1502184304409, 83.50635616062209, 9.583493636455387, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057571814E9, 0.0, 2025-08-29 12:13:25.757
45.0, 607.3260937044397, 645.7741351989098, 239.99872990651056, 143.50557114975527, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057579262E9, 0.0, 2025-08-29 12:13:25.757
45.0, 785.5996447922662, 521.1924578249454, 95.25338192144409, 32.224847968202084, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804057579262E9, 0.0, 2025-08-29 12:13:25.757
46.0, 707.4843544177711, 389.1889489889145, 27.740707921329886, -40.50124657014385, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405771506E9, 0.0, 2025-08-29 12:13:25.771
46.0, 697.6783367339522, 533.0591603843495, 219.88180804485455, 132.22229298343882, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405771506E9, 0.0, 2025-08-29 12:13:25.771
47.0, 779.7616609614342, 557.7761591915041, 168.75363575061783, 75.34589445730671, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058035767E9, 0.0, 2025-08-29 12:13:25.803
47.0, 648.7903645131737, 495.641461327672, 0.4506579446606338, -68.44203913910314, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058035767E9, 0.0, 2025-08-29 12:13:25.803
48.0, 437.03722902201116, 604.294904790353, 138.70353960664943, 53.478699416387826, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058043084E9, 0.0, 2025-08-29 12:13:25.804
48.0, 516.831734476611, 731.7693947800435, 230.4619850195013, 139.36176199885085, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058043084E9, 0.0, 2025-08-29 12:13:25.804
49.0, 547.67094951123, 605.9329809709452, 34.67448243917897, -27.59485182305798, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058050556E9, 0.0, 2025-08-29 12:13:25.805
49.0, 459.701022753492, 571.0359744844027, 84.8377605448477, 4.901138891931623, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058050556E9, 0.0, 2025-08-29 12:13:25.805
50.0, 594.2214842597023, 642.1838312414475, 241.01598269445822, 145.3830009275116, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058057833E9, 0.0, 2025-08-29 12:13:25.805
50.0, 774.3724651252851, 520.9344047280028, 95.10752582317218, 15.552373965736479, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058057833E9, 0.0, 2025-08-29 12:13:25.805
51.0, 710.7231077793986, 384.7796069411561, 17.983308936934918, -53.886348511558026, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058164787E9, 0.0, 2025-08-29 12:13:25.816
51.0, 686.8775056619197, 518.7428233539686, 221.00377803156152, 124.51061927480623, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058164787E9, 0.0, 2025-08-29 12:13:25.816
52.0, 771.2870476618409, 557.8060783911496, 174.41584428353235, 90.62338577629998, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058315027E9, 0.0, 2025-08-29 12:13:25.831
52.0, 648.2368593197316, 504.4526656232774, 5.671558282803744, -55.77873788913712, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058315027E9, 0.0, 2025-08-29 12:13:25.831
53.0, 434.59881425090134, 595.5659782937728, 154.99454381363466, 60.019784438889474, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405847168E9, 0.0, 2025-08-29 12:13:25.847
53.0, 507.6128810858354, 722.838513685856, 223.78252369863912, 140.87268158094957, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405847168E9, 0.0, 2025-08-29 12:13:25.847
54.0, 570.2786447433755, 633.2866092468612, 44.630096121225506, -19.352112320717424, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058478615E9, 0.0, 2025-08-29 12:13:25.847
54.0, 454.8129735114053, 563.4888563738205, 71.08614840777591, -11.88727200916037, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058478615E9, 0.0, 2025-08-29 12:13:25.847
55.0, 579.1422076383606, 624.8755742465146, 234.04106927709654, 152.3541744449176, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058615055E9, 0.0, 2025-08-29 12:13:25.861
55.0, 783.9540888117626, 525.0071557797492, 96.41275090770796, 27.430296225007623, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058615055E9, 0.0, 2025-08-29 12:13:25.861
56.0, 728.820483664982, 413.5244780005887, 20.526440906804055, -56.50801838049665, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058772295E9, 0.0, 2025-08-29 12:13:25.877
56.0, 666.3155357055366, 497.25709810853004, 208.07494388474151, 111.30503253126517, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058772295E9, 0.0, 2025-08-29 12:13:25.877
57.0, 768.1417917991057, 561.2580060502514, 166.06838758243248, 97.94610988954082, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058779597E9, 0.0, 2025-08-29 12:13:25.877
57.0, 661.8762744581327, 517.8078483650461, 2.8815929158590734, -60.54711033264175, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804058779597E9, 0.0, 2025-08-29 12:13:25.877
58.0, 444.7601224305108, 606.5201452639885, 154.34006132138893, 66.0148440678604, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405891478E9, 0.0, 2025-08-29 12:13:25.891
58.0, 491.69960677437484, 706.2632770822383, 225.2710038810037, 138.37068851059303, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405891478E9, 0.0, 2025-08-29 12:13:25.891
59.0, 566.8641160838306, 639.644439171534, 30.81490568490699, -26.581338935066015, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059072273E9, 0.0, 2025-08-29 12:13:25.907
59.0, 462.67798311822116, 573.8521191510372, 67.2003923538141, -9.964963431935757, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059072273E9, 0.0, 2025-08-29 12:13:25.907
60.0, 573.8913881005719, 607.1484484565444, 236.9843705422245, 147.31652920460328, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040590795E9, 0.0, 2025-08-29 12:13:25.907
60.0, 786.4149429826066, 529.6296721249819, 98.20790288643911, 14.729595975484699, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040590795E9, 0.0, 2025-08-29 12:13:25.907
61.0, 747.7742966404185, 427.2424310380593, 18.521854530554265, -60.09084253804758, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059214969E9, 0.0, 2025-08-29 12:13:25.921
61.0, 663.8359820349142, 485.5998299466446, 208.13478228403255, 133.0114118740894, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059214969E9, 0.0, 2025-08-29 12:13:25.921
62.0, 761.1107798824087, 549.1556897936389, 167.88971886085346, 87.56788751250133, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059372027E9, 0.0, 2025-08-29 12:13:25.937
62.0, 671.0315495496616, 533.2311957823113, -2.889072715770453, -59.86644854070619, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059372027E9, 0.0, 2025-08-29 12:13:25.937
63.0, 915.5742579023354, 577.6967363054864, 144.46298553841189, 64.61986138438806, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059379494E9, 0.0, 2025-08-29 12:13:25.937
63.0, 984.55297268508, 706.7569438763894, 224.32854909216985, 147.83637529844418, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059379494E9, 0.0, 2025-08-29 12:13:25.937
64.0, 1071.4570279554464, 649.0390678602271, 39.5176528817974, -17.46720274304971, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405951481E9, 0.0, 2025-08-29 12:13:25.951
64.0, 950.80785538489, 565.942230744753, 66.18687946582213, -2.5113428202457726, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405951481E9, 0.0, 2025-08-29 12:13:25.951
65.0, 1056.4675089330412, 593.6249702167697, 239.6546591105871, 151.6847323528491, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059672024E9, 0.0, 2025-08-29 12:13:25.967
65.0, 1287.6681241937913, 546.1001915298402, 99.01946117682382, 32.08273176988587, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059672024E9, 0.0, 2025-08-29 12:13:25.967
66.0, 1237.0934570929967, 441.3904725704342, 19.647564417216927, -54.24163900734857, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405967935E9, 0.0, 2025-08-29 12:13:25.967
66.0, 1151.7526800041087, 478.7408534279093, 202.4501343513839, 120.32567122438923, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480405967935E9, 0.0, 2025-08-29 12:13:25.967
67.0, 1257.2477779542096, 554.1783754341304, 166.23668308043852, 93.26001524506137, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040598151E9, 0.0, 2025-08-29 12:13:25.981
67.0, 1170.0258311876096, 539.5404070075601, 11.947110408451408, -51.32825694186613, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648040598151E9, 0.0, 2025-08-29 12:13:25.981
68.0, 1412.7172890622169, 573.8371595512144, 147.94857229711488, 60.24043853627518, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059973063E9, 0.0, 2025-08-29 12:13:25.997
68.0, 1469.5749880885705, 693.4129808344878, 235.73524395702407, 146.2319582174532, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059973063E9, 0.0, 2025-08-29 12:13:25.997
69.0, 1572.8972041644156, 655.3034002860077, 38.72105419123545, -23.91479026665911, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059979448E9, 0.0, 2025-08-29 12:13:25.997
69.0, 1462.2036452759057, 579.824739380274, 74.19026537099853, 0.9106656392104924, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804059979448E9, 0.0, 2025-08-29 12:13:25.997
70.0, 1541.0594358416274, 575.8136966777965, 248.51448210561648, 145.70089242374524, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060115263E9, 0.0, 2025-08-29 12:13:26.011
70.0, 1772.0580965047702, 538.0724962749518, 100.49672165932134, 32.92794915987179, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060115263E9, 0.0, 2025-08-29 12:13:26.011
71.0, 1746.0433524129912, 458.88385461317375, 21.629711393732578, -43.97187372902408, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406027207E9, 0.0, 2025-08-29 12:13:26.027
71.0, 1632.7056842558086, 465.9784448291175, 208.7069869772531, 118.45572124654427, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406027207E9, 0.0, 2025-08-29 12:13:26.027
72.0, 1726.8015671409667, 537.3020768840797, 172.83012670231983, 90.55232767714188, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060279515E9, 0.0, 2025-08-29 12:13:26.027
72.0, 1677.6443221233785, 571.5277713285759, 7.43305116193369, -63.954159192275256, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060279515E9, 0.0, 2025-08-29 12:13:26.027
73.0, 1893.5730559150688, 568.1169825689867, 145.88040762161836, 56.21256628399715, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060414798E9, 0.0, 2025-08-29 12:13:26.041
73.0, 1950.6850681384094, 671.3531809458509, 221.9761520200409, 135.58072314364836, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060414798E9, 0.0, 2025-08-29 12:13:26.041
74.0, 2052.05879633734, 657.3173364121467, 24.501954559702426, -46.58232389809564, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060572112E9, 0.0, 2025-08-29 12:13:26.057
74.0, 1955.3038445836864, 589.2885562181473, 81.14647928858176, 1.1799384360201657, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060572112E9, 0.0, 2025-08-29 12:13:26.057
75.0, 2017.8723708423786, 569.367979104165, 254.81995343090966, 145.7569909230806, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406057932E9, 0.0, 2025-08-29 12:13:26.057
75.0, 1787.219650925137, 551.2799529684708, 116.1856019734405, 38.14510959805921, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406057932E9, 0.0, 2025-08-29 12:13:26.057
76.0, 1745.1457764236256, 457.9582293741405, 24.80114655615762, -47.96234698174521, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060878816E9, 0.0, 2025-08-29 12:13:26.087
76.0, 1619.2083853157237, 452.5765133379027, 205.71880691265687, 116.78772586630657, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060878816E9, 0.0, 2025-08-29 12:13:26.087
77.0, 1737.6547568123788, 543.8749510562047, 180.98684850567952, 100.16761046322063, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060886097E9, 0.0, 2025-08-29 12:13:26.088
77.0, 1683.6618211520836, 582.453889049124, 9.04868794279173, -63.24731810064986, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060886097E9, 0.0, 2025-08-29 12:13:26.088
78.0, 1902.0551490145735, 572.9807224613614, 145.15486703021452, 57.906740963924676, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060893292E9, 0.0, 2025-08-29 12:13:26.089
78.0, 1944.5179731114767, 672.8996295775287, 223.77878379868343, 134.1146823610179, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804060893292E9, 0.0, 2025-08-29 12:13:26.089
79.0, 2073.817534279544, 682.2830385663547, 35.12327043386176, -40.32547127222642, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406101502E9, 0.0, 2025-08-29 12:13:26.101
79.0, 1937.3074459969066, 585.3186524151824, 46.43646779982373, -37.28493260825053, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406101502E9, 0.0, 2025-08-29 12:13:26.101
80.0, 2016.9074766538106, 559.103823675774, 246.28924163198099, 149.55672927806154, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061171796E9, 0.0, 2025-08-29 12:13:26.117
80.0, 1781.5985812917352, 539.0373904635198, 102.14975743973628, 24.80488645611331, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061171796E9, 0.0, 2025-08-29 12:13:26.117
81.0, 1757.3565497789532, 470.8365748715587, 12.010688707698137, -60.18807993689552, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061179082E9, 0.0, 2025-08-29 12:13:26.117
81.0, 1609.4584661312401, 443.7484794924967, 192.8460712651722, 113.59759120410308, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061179082E9, 0.0, 2025-08-29 12:13:26.117
82.0, 1729.584052708, 531.980199247133, 165.58594048814848, 94.47922263061628, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061316516E9, 0.0, 2025-08-29 12:13:26.131
82.0, 1695.199412515387, 594.8610071521252, -6.355959974694997, -65.95500566856936, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061316516E9, 0.0, 2025-08-29 12:13:26.131
83.0, 1898.4386657574214, 574.2429386964068, 133.40784126939252, 56.717452778015286, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061472087E9, 0.0, 2025-08-29 12:13:26.147
83.0, 1935.4599354187958, 655.8999143289402, 221.78167722234502, 134.36151575809345, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061472087E9, 0.0, 2025-08-29 12:13:26.147
84.0, 2065.698211475741, 682.4307646146044, 32.26972676767036, -35.418722530361265, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061479173E9, 0.0, 2025-08-29 12:13:26.147
84.0, 1953.777965401765, 584.2883099773899, 64.54880328522995, -15.997422060463578, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061479173E9, 0.0, 2025-08-29 12:13:26.147
85.0, 1989.5052296784706, 535.5218845051713, 229.03334323642775, 139.2346054003574, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061779473E9, 0.0, 2025-08-29 12:13:26.177
85.0, 1777.3388352422044, 548.7723500481807, 102.70326263317838, 32.02289337059483, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061779473E9, 0.0, 2025-08-29 12:13:26.177
86.0, 1767.9068075539544, 491.2601685295813, 19.385771420318633, -50.88694874709472, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406178668E9, 0.0, 2025-08-29 12:13:26.178
86.0, 1611.0778428120539, 432.76439332263544, 198.1903883018531, 103.34278552560136, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406178668E9, 0.0, 2025-08-29 12:13:26.178
87.0, 1729.9617826035246, 535.140414709691, 171.4014849192463, 98.54075398249552, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061793816E9, 0.0, 2025-08-29 12:13:26.179
87.0, 1697.1591200921685, 605.018575431779, -1.9840169264934957, -65.83158897003159, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564804061793816E9, 0.0, 2025-08-29 12:13:26.179
88.0, 1902.761990106199, 566.665901386179, 134.06980356154963, 52.5250249276869, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480406191505E9, 0.0, 2025-08-29 12:13:26.191
